
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d41323669.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9198.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9572.26 98      18000    -2861.53   -2861.24   0.289611    16       489      
 9579.87 99      18113    -2861.53   -2861.24   0.28646     16       494      
 9580.01 99      18114    -2861.53   -2861.24   0.28646     16       494      
 9580.22 99      18150    -2861.53   -2861.24   0.28646     16       494      
 9586.52 99      18200    -2861.53   -2861.24   0.28646     18       498      
 9588.44 100     18291    -2861.53   -2861.24   0.284236    17       499      
 9588.61 100     18300    -2861.53   -2861.24   0.284236    15       499      
 9588.84 100     18350    -2861.53   -2861.24   0.284236    15       499      
 9595.15 101     18469    -2861.52   -2861.24   0.278941    17       503      
 9595.3  101     18470    -2861.52   -2861.24   0.278941    18       503      
 9595.5  101     18500    -2861.52   -2861.24   0.278941    17       503      
 9595.77 101     18550    -2861.52   -2861.24   0.278941    18       503      
 9602.4  102     18645    -2861.52   -2861.24   0.27636     16       507      
 9602.56 102     18650    -2861.52   -2861.24   0.27636     14       507      
 9602.79 102     18700    -2861.52   -2861.24   0.27636     14       507      
 9613.22 103     18821    -2861.52   -2861.24   0.273909    15       515      
 9613.37 103     18822    -2861.52   -2861.24   0.273909    15       515      
 9613.57 103     18850    -2861.52   -2861.24   0.273909    14       515      
 9613.83 103     18900    -2861.52   -2861.24   0.273909    16       515      
 9621.51 104     18995    -2861.52   -2861.24   0.271608    17       519      
 9621.68 104     19000    -2861.52   -2861.24   0.271608    16       519      
 9621.92 104     19050    -2861.52   -2861.24   0.271608    16       519      
 9633.22 105     19169    -2861.51   -2861.24   0.268879    17       526      
 9633.38 105     19170    -2861.51   -2861.24   0.268879    18       526      
 9633.6  105     19200    -2861.51   -2861.24   0.268879    17       526      
 9634.82 105     19250    -2861.51   -2861.24   0.268879    17       527      
 9639.03 106     19341    -2861.51   -2861.24   0.266184    18       529      
 9639.21 106     19350    -2861.51   -2861.24   0.266184    17       529      
 9639.46 106     19400    -2861.51   -2861.24   0.266184    17       529      
 9647.39 107     19513    -2861.51   -2861.24   0.264109    19       533      
 9647.53 107     19514    -2861.51   -2861.24   0.264109    17       533      
 9647.74 107     19550    -2861.51   -2861.24   0.264109    16       533      
 9654.89 108     19683    -2861.47   -2861.24   0.22226     11       539      
 9655.03 108     19684    -2861.47   -2861.24   0.22226     10       539      
 9655.19 108     19700    -2861.47   -2861.24   0.22226     10       539      
