
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3971f7f1c3.pomdpx
  loading time : 4.52s 

SARSOP initializing ...
  initialization time : 5919.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 7427.78 137     17100    -210.237   -210.207   0.0298569   28       2509     
 7437.47 138     17173    -210.237   -210.207   0.0297819   20       2517     
 7453    138     17200    -210.237   -210.207   0.0297819   22       2531     
 7469.85 139     17299    -210.237   -210.207   0.0296562   21       2546     
 7470.27 139     17300    -210.237   -210.207   0.0296562   21       2546     
 7488.09 139     17350    -210.237   -210.207   0.0296562   21       2562     
 7500.24 140     17423    -210.237   -210.207   0.0294602   21       2572     
 7522.8  140     17450    -210.237   -210.207   0.0294602   20       2593     
 7539.26 141     17547    -210.237   -210.207   0.0293186   20       2605     
 7539.7  141     17550    -210.237   -210.207   0.0293186   22       2605     
 7550.81 141     17600    -210.237   -210.207   0.0293186   25       2616     
 7558.6  142     17671    -210.237   -210.207   0.0292532   20       2622     
 7574.81 142     17700    -210.237   -210.207   0.0292532   19       2638     
 7581.61 143     17795    -210.237   -210.207   0.0291579   19       2643     
 7582.07 143     17800    -210.237   -210.207   0.0291579   21       2643     
 7618.65 143     17850    -210.237   -210.207   0.0291579   27       2678     
 7626.85 144     17919    -210.236   -210.207   0.0289526   21       2684     
 7641.73 144     17950    -210.236   -210.207   0.0289526   23       2697     
 7654.27 145     18041    -210.236   -210.207   0.0287828   22       2707     
 7654.78 145     18050    -210.236   -210.207   0.0287828   23       2707     
 7667.16 145     18100    -210.236   -210.207   0.0287828   20       2717     
 7669.14 146     18163    -210.236   -210.207   0.0286834   22       2718     
 7676.73 146     18200    -210.236   -210.207   0.0286834   29       2726     
 7686.03 147     18285    -210.236   -210.207   0.0286366   19       2734     
 7688.95 147     18300    -210.236   -210.207   0.0286366   20       2737     
 7712.75 148     18407    -210.236   -210.207   0.0285378   21       2757     
 7714.3  148     18408    -210.236   -210.207   0.0285378   21       2758     
 7725.67 148     18450    -210.236   -210.207   0.0285378   21       2767     
 7740.06 149     18529    -210.235   -210.207   0.0271568   22       2777     
 7745.78 149     18550    -210.235   -210.207   0.0271568   21       2782     
 7751.41 150     18659    -210.234   -210.207   0.0270304   21       2786     
 7751.86 150     18660    -210.234   -210.207   0.0270304   20       2786     
 7762.67 150     18700    -210.234   -210.207   0.0270304   20       2796     
 7787.1  151     18789    -210.234   -210.207   0.0268432   19       2816     
 7787.63 151     18800    -210.234   -210.207   0.0268432   19       2816     
 7790.59 151     18850    -210.234   -210.207   0.0268432   18       2818     
 7794.69 152     18919    -210.234   -210.207   0.0267346   19       2821     
 7823.04 152     18950    -210.234   -210.207   0.0267346   17       2846     
 7841.78 153     19049    -210.234   -210.207   0.0266715   20       2860     
 7842.24 153     19050    -210.234   -210.207   0.0266715   19       2860     
 7854.73 153     19100    -210.234   -210.207   0.0266715   20       2871     
 7859.11 154     19179    -210.234   -210.207   0.0266174   24       2874     
 7870.21 154     19200    -210.234   -210.207   0.0266174   27       2884     
 7878.26 155     19309    -210.234   -210.207   0.0263972   22       2890     
 7878.72 155     19310    -210.234   -210.207   0.0263972   22       2890     
 7880.44 155     19350    -210.234   -210.207   0.0263972   20       2891     
 7885.98 156     19439    -210.234   -210.207   0.0262532   20       2895     
 7891.54 156     19450    -210.234   -210.207   0.0262532   21       2900     
 7897.61 156     19500    -210.234   -210.207   0.0262532   21       2905     
 7901.87 157     19569    -210.234   -210.207   0.0262132   20       2908     
 7902.54 157     19600    -210.234   -210.207   0.0262132   22       2908     
 7908.16 158     19699    -210.234   -210.207   0.0261551   23       2912     
 7908.62 158     19700    -210.234   -210.207   0.0261551   23       2912     
 7933.46 158     19750    -210.234   -210.207   0.0261551   24       2935     
 7948.73 159     19829    -210.233   -210.207   0.0260404   29       2947     
 7949.37 159     19850    -210.233   -210.207   0.0260404   26       2947     
 7963.14 160     19959    -210.233   -210.207   0.0259524   19       2958     
 7963.61 160     19960    -210.233   -210.207   0.0259524   19       2958     
